timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.3439,85.84,0.0,0.0,3.11,0.0,0.0,3.1,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3444,85.79,0.0,0.0,3.07,0.0,0.0,3.1,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34490000000000004,85.76,0.0,0.0,3.02,0.0,0.0,3.0,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3454,85.74,0.0,0.0,2.98,0.0,0.0,3.0,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34590000000000004,85.74,0.0,0.0,2.97,0.0,0.0,3.0,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3464,85.74,0.0,0.0,2.97,0.0,0.0,3.0,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3469,85.77,0.0,0.0,3.0,0.0,0.0,3.0,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34740000000000004,85.77,0.0,0.0,2.99,0.0,0.0,3.0,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3479,85.72,0.0,0.0,2.93,0.0,0.0,2.9,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34840000000000004,85.69,0.0,0.0,2.91,0.0,0.0,2.9,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3489,85.68,0.0,0.0,2.87,0.0,0.0,2.9,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3494,85.69,0.0,0.0,2.84,0.0,0.0,2.8,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34990000000000004,85.67,0.0,0.0,2.82,0.0,0.0,2.8,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3504,85.63,0.0,0.0,2.74,0.0,0.0,2.7,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35090000000000005,85.61,0.0,0.0,2.76,0.0,0.0,2.8,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3514,85.6,0.0,0.0,2.79,0.0,0.0,2.8,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3519,85.6,0.0,0.0,2.83,0.0,0.0,2.8,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35240000000000005,85.59,0.0,0.0,2.83,0.0,0.0,2.8,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3529,85.59,0.0,0.0,2.83,0.0,0.0,2.8,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35340000000000005,85.6,0.0,0.0,2.85,0.0,0.0,2.9,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3539,85.61,0.0,0.0,2.88,0.0,0.0,2.9,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3544,85.62,0.0,0.0,2.91,0.0,0.0,2.9,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35490000000000005,85.63,0.0,0.0,2.94,0.0,0.0,2.9,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3554,85.64,0.0,0.0,3.0,0.0,0.0,3.0,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35590000000000005,85.63,0.0,0.0,3.04,0.0,0.0,3.0,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3564,85.62,0.0,0.0,3.03,0.0,0.0,3.0,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3569,85.6,0.0,0.0,3.03,0.0,0.0,3.0,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35740000000000005,85.59,0.0,0.0,3.05,0.0,0.0,3.0,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3579,85.6,0.0,0.0,3.08,0.0,0.0,3.1,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35840000000000005,85.59,0.0,0.0,3.09,0.0,0.0,3.1,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3589,85.57,0.0,0.0,3.11,0.0,0.0,3.1,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3594,85.56,0.0,0.0,3.12,0.0,0.0,3.1,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35990000000000005,85.57,0.0,0.0,3.15,0.0,0.0,3.1,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3604,85.58,0.0,0.0,3.16,0.0,0.0,3.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36090000000000005,85.57,0.0,0.0,3.18,0.0,0.0,3.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3614,85.57,0.0,0.0,3.16,0.0,0.0,3.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3619,85.56,0.0,0.0,3.16,0.0,0.0,3.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36240000000000006,85.56,0.0,0.0,3.18,0.0,0.0,3.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3629,85.55,0.0,0.0,3.2,0.0,0.0,3.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36340000000000006,85.49,0.0,0.0,3.19,0.0,0.0,3.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3639,85.45,0.0,0.0,3.16,0.0,0.0,3.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3644,85.39,0.0,0.0,3.21,0.0,0.0,3.2,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36490000000000006,85.46,0.0,0.0,3.2,0.0,0.0,3.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3654,85.51,0.0,0.0,3.22,0.0,0.0,3.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36590000000000006,85.52,0.0,0.0,3.22,0.0,0.0,3.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3664,85.52,0.0,0.0,3.21,0.0,0.0,3.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3669,85.52,0.0,0.0,3.21,0.0,0.0,3.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36740000000000006,85.66,0.0,0.0,3.16,0.0,0.0,3.2,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3679,85.74,0.0,0.0,3.18,0.0,0.0,3.2,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36840000000000006,85.79,0.0,0.0,3.21,0.0,0.0,3.2,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36889999999999995,85.9,0.0,0.0,3.2,0.0,0.0,3.2,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36939999999999995,86.09,0.0,0.0,3.26,0.0,0.0,3.3,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3699,86.26,0.0,0.0,3.32,0.0,0.0,3.3,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37039999999999995,86.42,0.0,0.0,3.41,0.0,0.0,3.4,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3709,86.42,0.0,0.0,3.49,0.0,0.0,3.5,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37139999999999995,86.28,0.0,0.0,3.43,0.0,0.0,3.4,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37189999999999995,86.13,0.0,0.0,3.33,0.0,0.0,3.3,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3724,86.14,0.0,0.0,3.28,0.0,0.0,3.3,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37289999999999995,86.14,0.0,0.0,3.3,0.0,0.0,3.3,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3734,86.24,0.0,0.0,3.3,0.0,0.0,3.3,86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37389999999999995,86.35,0.0,0.0,3.25,0.0,0.0,3.2,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37439999999999996,86.41,0.0,0.0,3.23,0.0,0.0,3.2,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3749,86.36,0.0,0.0,3.22,0.0,0.0,3.2,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37539999999999996,86.27,0.0,0.0,3.14,0.0,0.0,3.1,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3759,86.24,0.0,0.0,3.05,0.0,0.0,3.0,86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37639999999999996,86.28,0.0,0.0,3.05,0.0,0.0,3.0,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37689999999999996,86.35,0.0,0.0,3.06,0.0,0.0,3.1,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3774,86.42,0.0,0.0,3.05,0.0,0.0,3.0,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37789999999999996,86.49,0.0,0.0,3.02,0.0,0.0,3.0,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3784,86.54,0.0,0.0,2.98,0.0,0.0,3.0,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37889999999999996,86.54,0.0,0.0,2.94,0.0,0.0,2.9,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37939999999999996,86.56,0.0,0.0,2.89,0.0,0.0,2.9,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3799,86.62,0.0,0.0,2.88,0.0,0.0,2.9,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38039999999999996,86.72,0.0,0.0,2.87,0.0,0.0,2.9,86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3809,86.75,0.0,0.0,2.84,0.0,0.0,2.8,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38139999999999996,86.76,0.0,0.0,2.84,0.0,0.0,2.8,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38189999999999996,86.81,0.0,0.0,2.87,0.0,0.0,2.9,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3824,86.86,0.0,0.0,2.84,0.0,0.0,2.8,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38289999999999996,86.89,0.0,0.0,2.77,0.0,0.0,2.8,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3834,86.89,0.0,0.0,2.75,0.0,0.0,2.8,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38389999999999996,86.96,0.0,0.0,2.74,0.0,0.0,2.7,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38439999999999996,86.96,0.0,0.0,2.69,0.0,0.0,2.7,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3849,86.94,0.0,0.0,2.61,0.0,0.0,2.6,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38539999999999996,86.85,0.0,0.0,2.6,0.0,0.0,2.6,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3859,86.77,0.0,0.0,2.65,0.0,0.0,2.6,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38639999999999997,86.71,0.0,0.0,2.72,0.0,0.0,2.7,86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38689999999999997,86.72,0.0,0.0,2.8,0.0,0.0,2.8,86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3874,86.75,0.0,0.0,3.06,0.0,0.0,3.1,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38789999999999997,86.84,0.0,0.0,3.19,0.0,0.0,3.2,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3884,86.9,0.0,0.0,3.21,0.0,0.0,3.2,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38889999999999997,86.78,0.0,0.0,3.17,0.0,0.0,3.2,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38939999999999997,86.64,0.0,0.0,3.09,0.0,0.0,3.1,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3899,86.61,0.0,0.0,3.0,0.0,0.0,3.0,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39039999999999997,86.57,0.0,0.0,3.02,0.0,0.0,3.0,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3909,86.55,0.0,0.0,3.0,0.0,0.0,3.0,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39139999999999997,86.53,0.0,0.0,2.97,0.0,0.0,3.0,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39189999999999997,86.33,0.0,0.0,2.91,0.0,0.0,2.9,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3924,86.13,0.0,0.0,2.67,0.0,0.0,2.7,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39289999999999997,86.05,0.0,0.0,2.36,0.0,0.0,2.4,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3934,85.93,0.0,0.0,2.27,0.0,0.0,2.3,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3939,85.91,0.0,0.0,2.24,0.0,0.0,2.2,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3944,85.92,0.0,0.0,2.19,0.0,0.0,2.2,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39490000000000003,85.9,0.0,0.0,2.14,0.0,0.0,2.1,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3954,85.89,0.0,0.0,2.11,0.0,0.0,2.1,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39590000000000003,85.91,0.0,0.0,2.1,0.0,0.0,2.1,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3964,85.92,0.0,0.0,2.11,0.0,0.0,2.1,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3969,85.94,0.0,0.0,2.14,0.0,0.0,2.1,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39740000000000003,85.98,0.0,0.0,2.16,0.0,0.0,2.2,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3979,86.13,0.0,0.0,2.25,0.0,0.0,2.2,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39840000000000003,86.2,0.0,0.0,2.31,0.0,0.0,2.3,86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3989,86.3,0.0,0.0,2.36,0.0,0.0,2.4,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3994,86.38,0.0,0.0,2.39,0.0,0.0,2.4,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39990000000000003,86.41,0.0,0.0,2.41,0.0,0.0,2.4,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4004,86.42,0.0,0.0,2.43,0.0,0.0,2.4,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40090000000000003,86.4,0.0,0.0,2.43,0.0,0.0,2.4,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4014,86.4,0.0,0.0,2.44,0.0,0.0,2.4,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4019,86.39,0.0,0.0,2.46,0.0,0.0,2.5,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40240000000000004,86.38,0.0,0.0,2.47,0.0,0.0,2.5,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4029,86.4,0.0,0.0,2.48,0.0,0.0,2.5,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40340000000000004,86.42,0.0,0.0,2.49,0.0,0.0,2.5,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4039,86.42,0.0,0.0,2.47,0.0,0.0,2.5,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4044,86.42,0.0,0.0,2.47,0.0,0.0,2.5,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40490000000000004,86.44,0.0,0.0,2.48,0.0,0.0,2.5,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4054,86.47,0.0,0.0,2.48,0.0,0.0,2.5,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40590000000000004,86.48,0.0,0.0,2.49,0.0,0.0,2.5,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4064,86.5,0.0,0.0,2.49,0.0,0.0,2.5,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4069,86.5,0.0,0.0,2.48,0.0,0.0,2.5,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40740000000000004,86.51,0.0,0.0,2.5,0.0,0.0,2.5,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4079,86.53,0.0,0.0,2.52,0.0,0.0,2.5,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40840000000000004,86.56,0.0,0.0,2.51,0.0,0.0,2.5,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4089,86.55,0.0,0.0,2.51,0.0,0.0,2.5,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4094,86.56,0.0,0.0,2.52,0.0,0.0,2.5,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40990000000000004,86.57,0.0,0.0,2.53,0.0,0.0,2.5,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4104,86.58,0.0,0.0,2.52,0.0,0.0,2.5,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41090000000000004,86.59,0.0,0.0,2.49,0.0,0.0,2.5,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4114,86.57,0.0,0.0,2.47,0.0,0.0,2.5,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4119,86.58,0.0,0.0,2.47,0.0,0.0,2.5,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41240000000000004,86.62,0.0,0.0,2.49,0.0,0.0,2.5,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4129,86.66,0.0,0.0,2.51,0.0,0.0,2.5,86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41340000000000005,86.69,0.0,0.0,2.55,0.0,0.0,2.5,86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4139,86.76,0.0,0.0,2.58,0.0,0.0,2.6,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4144,86.83,0.0,0.0,2.6,0.0,0.0,2.6,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41490000000000005,86.83,0.0,0.0,2.58,0.0,0.0,2.6,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4154,86.83,0.0,0.0,2.62,0.0,0.0,2.6,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41590000000000005,86.91,0.0,0.0,2.66,0.0,0.0,2.7,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4164,86.94,0.0,0.0,2.69,0.0,0.0,2.7,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4169,86.92,0.0,0.0,2.66,0.0,0.0,2.7,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41740000000000005,86.88,0.0,0.0,2.65,0.0,0.0,2.6,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4179,86.87,0.0,0.0,2.66,0.0,0.0,2.7,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41840000000000005,86.94,0.0,0.0,2.69,0.0,0.0,2.7,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4189,86.95,0.0,0.0,2.65,0.0,0.0,2.6,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4194,86.96,0.0,0.0,2.59,0.0,0.0,2.6,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41990000000000005,86.97,0.0,0.0,2.55,0.0,0.0,2.5,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4204,86.94,0.0,0.0,2.52,0.0,0.0,2.5,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42090000000000005,86.91,0.0,0.0,2.63,0.0,0.0,2.6,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4214,86.87,0.0,0.0,2.89,0.0,0.0,2.9,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4219,86.87,0.0,0.0,2.98,0.0,0.0,3.0,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42240000000000005,86.89,0.0,0.0,2.99,0.0,0.0,3.0,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4229,87.0,0.0,0.0,2.93,0.0,0.0,2.9,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42340000000000005,87.07,0.0,0.0,2.75,0.0,0.0,2.8,87.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4239,87.19,0.0,0.0,2.63,0.0,0.0,2.6,87.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4244,87.31,0.0,0.0,2.55,0.0,0.0,2.5,87.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42490000000000006,87.31,0.0,0.0,2.48,0.0,0.0,2.5,87.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4254,87.22,0.0,0.0,2.45,0.0,0.0,2.5,87.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42590000000000006,87.03,0.0,0.0,2.39,0.0,0.0,2.4,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4264,86.87,0.0,0.0,2.3,0.0,0.0,2.3,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4269,86.64,0.0,0.0,2.19,0.0,0.0,2.2,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42740000000000006,86.61,0.0,0.0,2.13,0.0,0.0,2.1,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4279,86.7,0.0,0.0,2.08,0.0,0.0,2.1,86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42840000000000006,86.61,0.0,0.0,2.02,0.0,0.0,2.0,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4289,86.47,0.0,0.0,1.92,0.0,0.0,1.9,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4294,86.22,0.0,0.0,1.83,0.0,0.0,1.8,86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42990000000000006,86.06,0.0,0.0,1.76,0.0,0.0,1.8,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4304,86.01,0.0,0.0,1.69,0.0,0.0,1.7,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43090000000000006,85.88,0.0,0.0,1.52,0.0,0.0,1.5,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43139999999999995,85.81,0.0,0.0,1.33,0.0,0.0,1.3,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43189999999999995,85.74,0.0,0.0,1.19,0.0,0.0,1.2,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4324,85.6,0.0,0.0,1.12,0.0,0.0,1.1,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43289999999999995,85.47,0.0,0.0,1.05,0.0,0.0,1.1,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4334,85.46,0.0,0.0,1.0,0.0,0.0,1.0,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43389999999999995,85.55,0.0,0.0,0.96,0.0,0.0,1.0,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43439999999999995,85.57,0.0,0.0,0.94,0.0,0.0,0.9,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4349,85.58,0.0,0.0,0.92,0.0,0.0,0.9,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43539999999999995,85.62,0.0,0.0,0.93,0.0,0.0,0.9,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4359,85.62,0.0,0.0,0.9,0.0,0.0,0.9,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43639999999999995,85.61,0.0,0.0,0.87,0.0,0.0,0.9,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43689999999999996,85.61,0.0,0.0,0.83,0.0,0.0,0.8,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4374,85.54,0.0,0.0,0.77,0.0,0.0,0.8,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43789999999999996,85.45,0.0,0.0,0.7,0.0,0.0,0.7,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4384,85.35,0.0,0.0,0.66,0.0,0.0,0.7,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43889999999999996,85.29,0.0,0.0,0.66,0.0,0.0,0.7,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43939999999999996,85.3,0.0,0.0,0.69,0.0,0.0,0.7,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4399,85.35,0.0,0.0,0.72,0.0,0.0,0.7,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44039999999999996,85.36,0.0,0.0,0.74,0.0,0.0,0.7,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4409,85.4,0.0,0.0,0.76,0.0,0.0,0.8,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44139999999999996,85.42,0.0,0.0,0.78,0.0,0.0,0.8,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44189999999999996,85.45,0.0,0.0,0.8,0.0,0.0,0.8,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4424,85.46,0.0,0.0,0.8,0.0,0.0,0.8,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44289999999999996,85.5,0.0,0.0,0.82,0.0,0.0,0.8,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4434,85.52,0.0,0.0,0.88,0.0,0.0,0.9,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44389999999999996,85.65,0.0,0.0,0.94,0.0,0.0,0.9,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44439999999999996,85.7,0.0,0.0,0.96,0.0,0.0,1.0,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4449,85.74,0.0,0.0,0.98,0.0,0.0,1.0,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44539999999999996,85.75,0.0,0.0,0.99,0.0,0.0,1.0,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4459,85.75,0.0,0.0,1.02,0.0,0.0,1.0,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44639999999999996,85.67,0.0,0.0,1.03,0.0,0.0,1.0,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44689999999999996,85.62,0.0,0.0,0.98,0.0,0.0,1.0,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4474,85.61,0.0,0.0,0.97,0.0,0.0,1.0,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44789999999999996,85.67,0.0,0.0,0.99,0.0,0.0,1.0,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4484,85.85,0.0,0.0,0.98,0.0,0.0,1.0,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44889999999999997,85.75,0.0,0.0,0.91,0.0,0.0,0.9,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
