timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
-0.9944,-74.46,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9939,-74.46,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9934000000000001,-74.46,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9929000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9924,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9919,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9914,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9909000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9904000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9899,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9894,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9889,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9884000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9879000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9873999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9869,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9863999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9859000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9854,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9849,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9843999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9839,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9834,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9829000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9823999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9819,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9813999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9809000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9804,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9799,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9793999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9789,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9784,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9779000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9773999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9769,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9763999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9759000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9754,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9749,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9743999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9739,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9734,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9729000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9723999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9719,-74.46,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9713999999999999,-74.46,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9709000000000001,-74.46,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9704,-74.46,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9699,-74.46,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9693999999999999,-74.46,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9689,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9684,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9679000000000001,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9673999999999999,-74.45,0.0,0.0,-74.88,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9669,-74.45,0.0,0.0,-74.89,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9663999999999999,-74.46,0.0,0.0,-74.9,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9659000000000001,-74.47,0.0,0.0,-74.93,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9654,-74.49,0.0,0.0,-74.96,0.0,0.0,-75.0,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9649,-74.5,0.0,0.0,-74.98,0.0,0.0,-75.0,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9643999999999999,-74.5,0.0,0.0,-74.99,0.0,0.0,-75.0,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9639,-74.51,0.0,0.0,-74.92,0.0,0.0,-74.9,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9634000000000001,-74.5,0.0,0.0,-74.82,0.0,0.0,-74.8,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9629000000000001,-74.51,0.0,0.0,-74.77,0.0,0.0,-74.8,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9623999999999999,-74.53,0.0,0.0,-74.68,0.0,0.0,-74.7,-74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9619,-74.63,0.0,0.0,-74.6,0.0,0.0,-74.6,-74.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9614,-74.71,0.0,0.0,-74.56,0.0,0.0,-74.6,-74.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9609000000000001,-74.76,0.0,0.0,-74.49,0.0,0.0,-74.5,-74.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9604000000000001,-74.82,0.0,0.0,-74.4,0.0,0.0,-74.4,-74.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9599,-75.0,0.0,0.0,-74.3,0.0,0.0,-74.3,-75.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9594,-75.11,0.0,0.0,-74.21,0.0,0.0,-74.2,-75.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9589,-75.25,0.0,0.0,-74.09,0.0,0.0,-74.1,-75.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9584000000000001,-75.36,0.0,0.0,-73.94,0.0,0.0,-73.9,-75.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9579000000000001,-75.55,0.0,0.0,-73.74,0.0,0.0,-73.7,-75.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9574,-75.7,0.0,0.0,-73.58,0.0,0.0,-73.6,-75.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9569,-75.92,0.0,0.0,-73.43,0.0,0.0,-73.4,-75.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9564,-75.92,0.0,0.0,-73.46,0.0,0.0,-73.5,-75.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9559000000000001,-75.47,0.0,0.0,-73.66,0.0,0.0,-73.7,-75.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9554000000000001,-75.41,0.0,0.0,-74.05,0.0,0.0,-74.0,-75.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9549,-75.06,0.0,0.0,-74.51,0.0,0.0,-74.5,-75.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9544,-74.42,0.0,0.0,-74.72,0.0,0.0,-74.7,-74.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9539,-74.12,0.0,0.0,-75.29,0.0,0.0,-75.3,-74.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9534000000000001,-73.83,0.0,0.0,-74.93,0.0,0.0,-74.9,-73.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9529000000000001,-73.57,0.0,0.0,-75.13,0.0,0.0,-75.1,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9524,-73.47,0.0,0.0,-75.18,0.0,0.0,-75.2,-73.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9519,-73.43,0.0,0.0,-75.41,0.0,0.0,-75.4,-73.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9514,-73.21,0.0,0.0,-75.36,0.0,0.0,-75.4,-73.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9509000000000001,-73.14,0.0,0.0,-74.9,0.0,0.0,-74.9,-73.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9504000000000001,-73.21,0.0,0.0,-74.72,0.0,0.0,-74.7,-73.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9499,-73.2,0.0,0.0,-74.8,0.0,0.0,-74.8,-73.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9494,-73.12,0.0,0.0,-74.63,0.0,0.0,-74.6,-73.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9489,-73.08,0.0,0.0,-74.57,0.0,0.0,-74.6,-73.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9484000000000001,-73.11,0.0,0.0,-74.56,0.0,0.0,-74.6,-73.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9479000000000001,-73.34,0.0,0.0,-74.56,0.0,0.0,-74.6,-73.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9474,-73.56,0.0,0.0,-74.59,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9469,-73.61,0.0,0.0,-74.59,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9464,-73.59,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9459000000000001,-73.55,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9454000000000001,-73.58,0.0,0.0,-74.57,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9449,-73.61,0.0,0.0,-74.63,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9444,-73.63,0.0,0.0,-74.66,0.0,0.0,-74.7,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9439,-73.62,0.0,0.0,-74.65,0.0,0.0,-74.7,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9434000000000001,-73.62,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9429000000000001,-73.62,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9424,-73.63,0.0,0.0,-74.6,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9419,-73.62,0.0,0.0,-74.59,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9414,-73.64,0.0,0.0,-74.57,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9409000000000001,-73.64,0.0,0.0,-74.56,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9404000000000001,-73.62,0.0,0.0,-74.57,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9399,-73.61,0.0,0.0,-74.57,0.0,0.0,-74.6,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9394,-73.63,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9389,-73.64,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9384000000000001,-73.66,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9379000000000001,-73.67,0.0,0.0,-74.56,0.0,0.0,-74.6,-73.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9374,-73.71,0.0,0.0,-74.58,0.0,0.0,-74.6,-73.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9369,-73.74,0.0,0.0,-74.6,0.0,0.0,-74.6,-73.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9364,-73.78,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9359000000000001,-73.83,0.0,0.0,-74.65,0.0,0.0,-74.7,-73.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9354000000000001,-73.85,0.0,0.0,-74.66,0.0,0.0,-74.7,-73.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9349,-73.86,0.0,0.0,-74.65,0.0,0.0,-74.7,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9344,-73.86,0.0,0.0,-74.65,0.0,0.0,-74.7,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9339,-73.86,0.0,0.0,-74.65,0.0,0.0,-74.7,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9334000000000001,-73.87,0.0,0.0,-74.65,0.0,0.0,-74.7,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9329000000000001,-73.88,0.0,0.0,-74.63,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9324,-73.88,0.0,0.0,-74.63,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9319,-73.89,0.0,0.0,-74.63,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9314,-73.89,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9309000000000001,-73.89,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9304000000000001,-73.9,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9299,-73.9,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9294,-73.9,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9289,-73.91,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9284000000000001,-73.91,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9279000000000001,-73.91,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9274,-73.92,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9269,-73.92,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9264,-73.93,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9259000000000001,-73.93,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9254000000000001,-73.93,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9248999999999999,-73.94,0.0,0.0,-74.57,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9244,-73.91,0.0,0.0,-74.56,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9238999999999999,-73.86,0.0,0.0,-74.52,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9234000000000001,-73.84,0.0,0.0,-74.48,0.0,0.0,-74.5,-73.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9229,-73.82,0.0,0.0,-74.48,0.0,0.0,-74.5,-73.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9224,-73.82,0.0,0.0,-74.49,0.0,0.0,-74.5,-73.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9218999999999999,-73.83,0.0,0.0,-74.5,0.0,0.0,-74.5,-73.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9214,-73.85,0.0,0.0,-74.5,0.0,0.0,-74.5,-73.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9209,-73.88,0.0,0.0,-74.51,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9204000000000001,-73.9,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9198999999999999,-73.89,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9194,-73.87,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9188999999999999,-73.89,0.0,0.0,-74.56,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9184000000000001,-73.91,0.0,0.0,-74.58,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9179,-73.92,0.0,0.0,-74.6,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9174,-73.93,0.0,0.0,-74.6,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9168999999999999,-73.93,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9164,-73.93,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9159,-73.93,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9154000000000001,-73.92,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9148999999999999,-73.91,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9144,-73.91,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9138999999999999,-73.9,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9134000000000001,-73.9,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9129,-73.91,0.0,0.0,-74.62,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9124,-73.91,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9118999999999999,-73.9,0.0,0.0,-74.61,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9114,-73.9,0.0,0.0,-74.6,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9109,-73.9,0.0,0.0,-74.6,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9104000000000001,-73.91,0.0,0.0,-74.59,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9098999999999999,-73.91,0.0,0.0,-74.59,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9094,-73.91,0.0,0.0,-74.58,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9088999999999999,-73.91,0.0,0.0,-74.57,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9084000000000001,-73.92,0.0,0.0,-74.57,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9079,-73.92,0.0,0.0,-74.56,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9074,-73.93,0.0,0.0,-74.56,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9068999999999999,-73.93,0.0,0.0,-74.56,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9064,-73.93,0.0,0.0,-74.56,0.0,0.0,-74.6,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9059,-73.93,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9054000000000001,-73.93,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9048999999999999,-73.93,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9044,-73.93,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9038999999999999,-73.93,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9034000000000001,-73.94,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9029,-73.94,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9024,-73.94,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9018999999999999,-73.94,0.0,0.0,-74.55,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9014,-73.94,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9009000000000001,-73.94,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.9004000000000001,-73.94,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.8998999999999999,-73.94,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.8994,-73.94,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.8989,-73.94,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.8984000000000001,-73.94,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.8979000000000001,-73.94,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.8974,-73.94,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.8969,-73.94,0.0,0.0,-74.54,0.0,0.0,-74.5,-73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
